0.164139|3.56325
0.177576|3.563
0.191014|3.56276
0.204452|3.56252
0.217889|3.56228
0.231327|3.56204
0.244765|3.5618
0.258202|3.56155
0.27164|3.56131
0.285077|3.56107
0.298515|3.56083
0.311953|3.56059
0.32539|3.56035
0.338828|3.5601
0.352266|3.55986
0.365703|3.55962
0.379141|3.55938
0.392578|3.55914
0.406016|3.55889
0.419454|3.55865
0.432891|3.55841
0.446329|3.55817
0.459767|3.55793
0.473204|3.55769
0.486642|3.55744
0.500079|3.5572
0.513517|3.55696
0.526955|3.55672
0.540392|3.55648
0.55383|3.55624
0.567268|3.55599
0.580705|3.55575
0.594143|3.55551
0.60758|3.55527
0.621018|3.55503
0.634456|3.55479
0.647893|3.55454
0.661331|3.5543
0.674769|3.55406
0.688206|3.55382
0.701644|3.55358
0.715082|3.55334
0.728519|3.55309
0.741957|3.55285
0.755394|3.55261
0.768832|3.55237
0.78227|3.55213
0.795707|3.55189
0.809145|3.55164
0.822583|3.5514
0.83602|3.55116
0.849458|3.55092
0.862895|3.55068
0.876333|3.55044
0.889771|3.5502
0.903208|3.54995
0.916646|3.54971
0.930084|3.54947
0.943521|3.54923
0.956959|3.54899
0.970396|3.54875
0.983834|3.5485
0.997272|3.54826
1.01071|3.54802
1.02415|3.54778
1.03758|3.54754
1.05102|3.5473
1.06446|3.54706
1.0779|3.54681
1.09134|3.54657
1.10477|3.54633
1.11821|3.54609
1.13165|3.54585
1.14509|3.54561
1.15852|3.54536
1.17196|3.54512
1.1854|3.54488
1.19884|3.54464
1.21227|3.5444
1.22571|3.54416
1.23915|3.54392
1.25259|3.54367
1.26602|3.54343
1.27946|3.54319
1.2929|3.54295
1.30634|3.54271
1.31977|3.54247
1.33321|3.54223
1.34665|3.54198
1.36009|3.54174
1.37353|3.5415
1.38696|3.54126
1.4004|3.54102
1.41384|3.54078
1.42728|3.54054
1.44071|3.54029
1.45415|3.54005
1.46759|3.53981
1.48103|3.53957
1.49446|3.53933
1.5079|3.53909
1.52134|3.53885
1.53478|3.5386
1.54821|3.53836
1.56165|3.53812
1.57509|3.53788
1.58853|3.53764
1.60197|3.5374
1.6154|3.53716
1.62884|3.53692
1.64228|3.53667
1.65572|3.53643
1.66915|3.53619
1.68259|3.53595
1.69603|3.53571
1.70947|3.53547
1.7229|3.53523
1.73634|3.53498
1.74978|3.53474
1.76322|3.5345
1.77665|3.53426
1.79009|3.53402
1.80353|3.53378
1.81697|3.53354
1.8304|3.5333
1.84384|3.53305
1.85728|3.53281
1.87072|3.53257
1.88416|3.53233
1.89759|3.53209
1.91103|3.53185
1.92447|3.53161
1.93791|3.53137
1.95134|3.53112
1.96478|3.53088
1.97822|3.53064
1.99166|3.5304
2.00509|3.53016
2.01853|3.52992
2.03197|3.52968
2.04541|3.52944
2.05884|3.52919
2.07228|3.52895
2.08572|3.52871
2.09916|3.52847
2.1126|3.52823
2.12603|3.52799
2.13947|3.52775
2.15291|3.52751
2.16635|3.52727
2.17978|3.52702
2.19322|3.52678
2.20666|3.52654
2.2201|3.5263
2.23353|3.52606
2.24697|3.52582
2.26041|3.52558
2.27385|3.52534
2.28728|3.52509
2.30072|3.52485
2.31416|3.52461
2.3276|3.52437
2.34104|3.52413
2.35447|3.52389
2.36791|3.52365
2.38135|3.52341
2.39479|3.52317
2.40822|3.52292
2.42166|3.52268
2.4351|3.52244
2.44854|3.5222
2.46197|3.52196
2.47541|3.52172
2.48885|3.52148
2.50229|3.52124
2.51572|3.521
2.52916|3.52075
2.5426|3.52051
2.55604|3.52027
2.56948|3.52003
2.58291|3.51979
2.59635|3.51955
2.60979|3.51931
2.62323|3.51907
2.63666|3.51883
2.6501|3.51859
2.66354|3.51834
2.67698|3.5181
2.69041|3.51786
2.70385|3.51762
2.71729|3.51738
2.73073|3.51714
2.74416|3.5169
2.7576|3.51666
2.77104|3.51642
2.78448|3.51618
2.79791|3.51593
2.81135|3.51569
2.82479|3.51545
2.83823|3.51521
2.85167|3.51497
2.8651|3.51473
2.87854|3.51449
2.89198|3.51425
2.90542|3.51401
2.91885|3.51377
2.93229|3.51352
2.94573|3.51328
2.95917|3.51304
2.9726|3.5128
2.98604|3.51256
2.99948|3.51232
3.01292|3.51208
3.02635|3.51184
3.03979|3.5116
3.05323|3.51136
3.06667|3.51112
3.08011|3.51087
3.09354|3.51063
3.10698|3.51039
3.12042|3.51015
3.13386|3.50991
3.14729|3.50967
3.16073|3.50943
3.17417|3.50919
3.18761|3.50895
3.20104|3.50871
3.21448|3.50847
3.22792|3.50823
3.24136|3.50798
3.25479|3.50774
3.26823|3.5075
3.28167|3.50726
3.29511|3.50702
3.30855|3.50678
3.32198|3.50654
3.33542|3.5063
3.34886|3.50606
3.3623|3.50582
3.37573|3.50558
3.38917|3.50534
3.40261|3.50509
3.41605|3.50485
3.42948|3.50461
3.44292|3.50437
3.45636|3.50413
3.4698|3.50389
3.48256|3.50366
3.49466|3.50328
3.50607|3.50261
3.51679|3.50156
3.52678|3.50006
3.53665|3.49793
3.54632|3.4952
3.55596|3.49195
3.56536|3.48812
3.5745|3.4837
3.58323|3.47867
3.59164|3.4731
3.59967|3.467
3.60731|3.4604
3.61451|3.45334
3.62126|3.44583
3.62751|3.43792
3.63322|3.42961
3.63839|3.42095
3.64299|3.41198
3.647|3.40273
3.6504|3.39324
3.65333|3.38358
3.65579|3.37238
3.65812|3.35972
3.66047|3.3465
3.66289|3.33331
3.66533|3.32012
3.66776|3.30691
3.67018|3.2937
3.67258|3.28049
3.67498|3.26727
3.67739|3.25406
3.67981|3.24084
3.68225|3.22763
3.6847|3.21442
3.68715|3.20121
3.6896|3.18799
3.69205|3.17478
3.69449|3.16156
3.69694|3.14835
3.69938|3.13514
3.70183|3.12192
3.70428|3.10871
3.70673|3.09549
3.70918|3.08228
3.71164|3.06907
3.71396|3.05653
3.716|3.04464
3.71762|3.03332
3.7188|3.02195
3.71956|3.01053
3.71992|2.99911
3.71987|2.98628
3.71971|2.97285
3.71957|2.95943
3.71944|2.946
3.71928|2.93257
3.71908|2.91913
3.71887|2.9057
3.71865|2.89227
3.71844|2.87883
3.71823|2.8654
3.71803|2.85196
3.71784|2.83852
3.71765|2.82509
3.71746|2.81165
3.71726|2.79821
3.71705|2.78477
3.71685|2.77134
3.71664|2.7579
3.71644|2.74446
3.71624|2.73102
3.71604|2.71758
3.71584|2.70415
3.71564|2.69071
3.71544|2.67727
3.71524|2.66383
3.71504|2.65039
3.71483|2.63695
3.71463|2.62352
3.71443|2.61008
3.71423|2.59664
3.71403|2.5832
3.71383|2.56976
3.71362|2.55632
3.71342|2.54289
3.71322|2.52945
3.71302|2.51601
3.71282|2.50257
3.71262|2.48913
3.71242|2.47569
3.71222|2.46226
3.71201|2.44882
3.71181|2.43538
3.71161|2.42194
3.71141|2.4085
3.71121|2.39506
3.71101|2.38163
3.71081|2.36819
3.7106|2.35475
3.7104|2.34131
3.7102|2.32787
3.71|2.31443
3.7098|2.301
3.7096|2.28756
3.7094|2.27412
3.7092|2.26068
3.70899|2.24724
3.70879|2.2338
3.70859|2.22037
3.70839|2.20693
3.70819|2.19349
3.70799|2.18005
3.70779|2.16661
3.70758|2.15318
3.70738|2.13974
3.70718|2.1263
3.70698|2.11286
3.70678|2.09942
3.70658|2.08598
3.70638|2.07255
3.70618|2.05911
3.70597|2.04567
3.70577|2.03223
3.70557|2.01879
3.70537|2.00535
3.70517|1.99192
3.70497|1.97848
3.70477|1.96504
3.70457|1.9516
3.70437|1.93816
3.70416|1.92472
3.70396|1.91129
3.70376|1.89785
3.70356|1.88441
3.70336|1.87097
3.70316|1.85753
3.70296|1.84409
3.70276|1.83066
3.70255|1.81722
3.70235|1.80378
3.70215|1.79034
3.70195|1.7769
3.70175|1.76346
3.70155|1.75003
3.70135|1.73659
3.70115|1.72315
3.70095|1.70971
3.70074|1.69627
3.70054|1.68283
3.70034|1.6694
3.70014|1.65596
3.69994|1.64252
3.69974|1.62908
3.69954|1.61564
3.69934|1.60221
3.69914|1.58877
3.69893|1.57533
3.69873|1.56189
3.69853|1.54845
3.69833|1.53501
3.69813|1.52158
3.69793|1.50814
3.69773|1.4947
3.69753|1.48126
3.69733|1.46782
3.69712|1.45438
3.69692|1.44095
3.69672|1.42751
3.69652|1.41407
3.69632|1.40063
3.69612|1.38719
3.69592|1.37375
3.69572|1.36032
3.69552|1.34688
3.69532|1.33344
3.69511|1.32
3.69491|1.30656
3.69471|1.29312
3.69451|1.27969
3.69431|1.26625
3.69411|1.25281
3.69391|1.23937
3.69371|1.22593
3.69351|1.21249
3.69331|1.19906
3.6931|1.18562
3.6929|1.17218
3.6927|1.15874
3.6925|1.1453
3.6923|1.13186
3.6921|1.11843
3.6919|1.10499
3.6917|1.09155
3.6915|1.07811
3.6913|1.06467
3.6911|1.05123
3.69089|1.0378
3.69069|1.02436
3.69049|1.01092
3.69029|0.997482
3.69009|0.984043
3.68989|0.970605
3.68969|0.957167
3.68949|0.943728
3.68929|0.93029
3.68909|0.916852
3.68889|0.903414
3.68868|0.889975
3.68848|0.876537
3.68828|0.863099
3.68808|0.84966
3.68788|0.836222
3.68768|0.822784
3.68748|0.809345
3.68728|0.795907
3.68708|0.782469
3.68688|0.769031
3.68668|0.755592
3.68648|0.742154
3.68627|0.728716
3.68607|0.715277
3.68587|0.701839
3.68567|0.688401
3.68547|0.674962
3.68527|0.661524
3.68507|0.648086
3.68487|0.634647
3.68467|0.621209
3.68447|0.607771
3.68427|0.594333
3.68407|0.580894
3.68386|0.567456
3.68366|0.554018
3.68346|0.540579
3.68326|0.527141
3.68306|0.513703
3.68286|0.500264
3.68266|0.486826
3.68246|0.473388
3.68226|0.45995
3.68206|0.446511
3.68186|0.433073
3.68166|0.419635
3.68146|0.406196
3.68126|0.392758
3.68105|0.37932
3.68085|0.365881
3.68065|0.352443
3.68045|0.339005
3.68025|0.325567
3.68005|0.312128
3.67985|0.29869
3.67965|0.285252
3.67945|0.271813
3.67925|0.258375
3.67905|0.244937
3.67885|0.231498
3.67865|0.21806
3.67845|0.204622
3.67824|0.191184
3.67804|0.177745
3.67784|0.164307
3.67764|0.150869
3.67744|0.13743
3.67724|0.123992
3.67704|0.110554
3.67684|0.0971154
3.67664|0.0836771
3.67644|0.0702388
3.67624|0.0568005
3.67604|0.0433622
3.67584|0.0299239
3.67564|0.0164856
3.67544|0.00304726
3.67524|-0.010391
3.67503|-0.0238294
3.67483|-0.0372677
3.67463|-0.050706
3.67443|-0.0641443
3.67423|-0.0775826
3.67403|-0.0910209
3.67383|-0.104459
3.67363|-0.117897
3.67343|-0.131336
3.67323|-0.144774
3.67303|-0.158212
3.67283|-0.171651
3.67263|-0.185089
3.67243|-0.198527
3.67223|-0.211966
3.67203|-0.225404
3.67183|-0.238842
3.67163|-0.252281
3.67143|-0.265719
3.67122|-0.279157
3.67102|-0.292595
3.67082|-0.306034
3.67062|-0.319472
3.67042|-0.33291
3.67022|-0.346349
3.67002|-0.359787
3.66982|-0.373225
3.66962|-0.386664
3.66942|-0.400102
3.66922|-0.41354
3.66902|-0.426979
3.66882|-0.440417
3.66862|-0.453855
3.66842|-0.467293
3.66822|-0.480732
3.66802|-0.49417
3.66782|-0.507608
3.66762|-0.521047
3.66742|-0.534485
3.66722|-0.547923
3.66701|-0.561362
3.66681|-0.5748
3.66661|-0.588238
3.66641|-0.601677
3.66621|-0.615115
3.66601|-0.628553
3.66581|-0.641991
3.66561|-0.65543
3.66541|-0.668868
3.66521|-0.682306
3.66501|-0.695745
3.66481|-0.709183
3.66461|-0.722621
3.66441|-0.73606
3.66421|-0.749498
3.66401|-0.762936
3.66381|-0.776375
3.66361|-0.789813
3.66341|-0.803251
3.66321|-0.816689
3.66301|-0.830128
3.66281|-0.843566
3.66261|-0.857004
3.66241|-0.870443
3.66221|-0.883881
3.66201|-0.897319
3.66181|-0.910758
3.66161|-0.924196
3.6614|-0.937634
3.6612|-0.951073
3.661|-0.964511
3.6608|-0.977949
3.6606|-0.991387
3.6604|-1.00483
3.6602|-1.01826
3.66|-1.0317
3.6598|-1.04514
3.6596|-1.05858
3.6594|-1.07202
3.6592|-1.08546
3.659|-1.09889
3.6588|-1.11233
3.6586|-1.12577
3.6584|-1.13921
3.6582|-1.15265
3.658|-1.16609
3.6578|-1.17952
3.6576|-1.19296
3.6574|-1.2064
3.6572|-1.21984
3.657|-1.23328
3.6568|-1.24672
3.6566|-1.26015
3.6564|-1.27359
3.6562|-1.28703
3.656|-1.30047
3.6558|-1.31391
3.6556|-1.32735
3.6554|-1.34078
3.6552|-1.35422
3.655|-1.36766
3.6548|-1.3811
3.6546|-1.39454
3.6544|-1.40798
3.6542|-1.42141
3.654|-1.43485
3.6538|-1.44829
3.6536|-1.46173
3.6534|-1.47517
3.6532|-1.4886
3.653|-1.50204
3.6528|-1.51548
3.6526|-1.52892
3.6524|-1.54236
3.6522|-1.5558
3.652|-1.56923
3.6518|-1.58267
3.6516|-1.59611
3.65139|-1.60955
3.65119|-1.62299
3.65099|-1.63643
3.65079|-1.64986
3.65059|-1.6633
3.65039|-1.67674
3.65019|-1.69018
3.64999|-1.70362
3.64979|-1.71706
3.64959|-1.73049
3.64939|-1.74393
3.64919|-1.75737
3.64899|-1.77081
3.64879|-1.78425
3.64859|-1.79769
3.64839|-1.81112
3.64819|-1.82456
3.64799|-1.838
3.64779|-1.85144
3.64759|-1.86488
3.64739|-1.87832
3.64719|-1.89175
3.64699|-1.90519
3.64679|-1.91863
3.64659|-1.93207
3.64639|-1.94551
3.64619|-1.95895
3.64599|-1.97238
3.64579|-1.98582
3.64559|-1.99926
3.64539|-2.0127
3.64519|-2.02614
3.64499|-2.03958
3.64479|-2.05301
3.64459|-2.06645
3.64439|-2.07989
3.64419|-2.09333
3.64399|-2.10677
3.64379|-2.12021
3.64359|-2.13364
3.64339|-2.14708
3.64319|-2.16052
3.64299|-2.17396
3.64279|-2.1874
3.64259|-2.20084
3.6424|-2.21427
3.6422|-2.22771
3.642|-2.24115
3.6418|-2.25459
3.6416|-2.26803
3.6414|-2.28147
3.6412|-2.2949
3.641|-2.30834
3.6408|-2.32178
3.6406|-2.33522
3.6404|-2.34866
3.6402|-2.3621
3.64|-2.37553
3.6398|-2.38897
3.6396|-2.40241
3.6394|-2.41585
3.6392|-2.42929
3.639|-2.44273
3.6388|-2.45616
3.6386|-2.4696
3.6384|-2.48304
3.6382|-2.49648
3.638|-2.50992
3.6378|-2.52336
3.6376|-2.53679
3.6374|-2.55023
3.6372|-2.56367
3.637|-2.57711
3.6368|-2.59055
3.6366|-2.60398
3.6364|-2.61742
3.6362|-2.63086
3.636|-2.6443
3.6358|-2.65774
3.6356|-2.67118
3.6354|-2.68461
3.6352|-2.69805
3.635|-2.71149
3.6348|-2.72493
3.6346|-2.73837
3.6344|-2.75181
3.6342|-2.76524
3.634|-2.77868
3.6338|-2.79212
3.6336|-2.80556
3.6334|-2.819
3.6332|-2.83244
3.633|-2.84587
3.6328|-2.85931
3.6326|-2.87275
3.63241|-2.88619
3.63221|-2.89963
3.63201|-2.91307
3.63181|-2.9265
3.63161|-2.93994
3.63141|-2.95338
3.63121|-2.96682
3.63101|-2.98026
3.63081|-2.9937
3.63061|-3.00713
3.63041|-3.02057
3.63021|-3.03401
3.63001|-3.04745
3.62981|-3.06089
3.62961|-3.07433
3.62941|-3.08776
3.62921|-3.1012
3.62901|-3.11464
3.62881|-3.12808
3.62861|-3.14152
3.62841|-3.15496
3.62822|-3.16772
3.62788|-3.17982
3.62725|-3.19123
3.62623|-3.20195
3.62476|-3.21195
3.62279|-3.22119
3.62014|-3.23023
3.61683|-3.23901
3.61297|-3.24769
3.60848|-3.25604
3.60338|-3.26401
3.59769|-3.27155
3.5914|-3.27853
3.58456|-3.28499
3.57727|-3.2909
3.56948|-3.29618
3.56035|-3.30165
3.54976|-3.30725
3.53792|-3.31309
3.52582|-3.31883
3.51374|-3.32463
3.50166|-3.33044
3.48956|-3.33625
3.47745|-3.34204
3.46534|-3.34783
3.45323|-3.35362
3.44112|-3.35942
3.42902|-3.36525
3.41692|-3.37109
3.40483|-3.37694
3.39274|-3.3828
3.38065|-3.38865
3.36855|-3.3945
3.35645|-3.40035
3.34435|-3.4062
3.33225|-3.41205
3.32016|-3.4179
3.30806|-3.42376
3.29597|-3.42962
3.28387|-3.43547
3.27178|-3.44133
3.25968|-3.44719
3.24821|-3.45275
3.23728|-3.45785
3.22684|-3.46239
3.21622|-3.46651
3.20541|-3.47021
3.19446|-3.4735
3.18339|-3.47638
3.17223|-3.47882
3.16098|-3.48082
3.14829|-3.48257
3.13498|-3.48428
3.12167|-3.48604
3.10836|-3.4878
3.09504|-3.48956
3.08171|-3.49129
3.06839|-3.49301
3.05506|-3.49472
3.04174|-3.49644
3.02841|-3.49817
3.01508|-3.4999
3.00176|-3.50165
2.98844|-3.50339
2.97511|-3.50514
2.96247|-3.50679
2.95049|-3.50818
2.9391|-3.50919
2.92834|-3.50973
2.91823|-3.50972
2.90814|-3.50909
2.89812|-3.50785
2.8883|-3.506
2.87874|-3.50353
2.86911|-3.50056
2.85843|-3.49654
2.84659|-3.4916
2.83426|-3.48633
2.82191|-3.48106
2.80958|-3.47579
2.79725|-3.47048
2.78492|-3.46514
2.77261|-3.45977
2.7603|-3.45441
2.74799|-3.44904
2.73567|-3.44369
2.72335|-3.43833
2.71103|-3.43298
2.69933|-3.4279
2.6882|-3.42324
2.67695|-3.41887
2.66558|-3.4148
2.65412|-3.41101
2.64255|-3.40751
2.63089|-3.40429
2.61918|-3.40139
2.60611|-3.39849
2.593|-3.39558
2.57989|-3.39265
2.56678|-3.38972
2.55367|-3.38681
2.54055|-3.38391
2.52743|-3.38101
2.5143|-3.37812
2.50118|-3.37523
2.48806|-3.37232
2.47494|-3.36942
2.46182|-3.3665
2.4487|-3.36359
2.43558|-3.36068
2.42246|-3.35777
2.40934|-3.35487
2.39622|-3.35196
2.38309|-3.34906
2.36997|-3.34615
2.35753|-3.34339
2.34579|-3.34062
2.33479|-3.33769
2.32391|-3.33433
2.31317|-3.33054
2.30255|-3.32634
2.29208|-3.32176
2.2818|-3.3168
2.27171|-3.31146
2.26061|-3.30509
2.24904|-3.29828
2.23745|-3.29149
2.22587|-3.2847
2.21429|-3.27789
2.20272|-3.27106
2.19117|-3.26422
2.17961|-3.25736
2.16864|-3.25085
2.15834|-3.24455
2.14878|-3.23836
2.13949|-3.23178
2.13045|-3.22483
2.12216|-3.21797
2.11455|-3.21137
2.10751|-3.20516
2.10096|-3.19942
2.09486|-3.19417
2.08861|-3.1891
2.08223|-3.18419
2.07574|-3.17943
2.06914|-3.17483
2.06242|-3.17039
2.0556|-3.16611
2.04868|-3.16201
2.04167|-3.15809
2.03457|-3.15434
2.02737|-3.15077
2.02008|-3.14739
2.01271|-3.1442
2.00526|-3.14119
1.99774|-3.13838
1.99014|-3.13576
1.98248|-3.13334
1.97477|-3.13112
1.967|-3.1291
1.95653|-3.12663
1.94401|-3.12402
1.93082|-3.12147
1.91765|-3.11888
1.90447|-3.11628
1.89129|-3.11368
1.8781|-3.11109
1.86492|-3.10851
1.85173|-3.10594
1.83854|-3.10337
1.82535|-3.10079
1.81216|-3.09821
1.79898|-3.09562
1.78579|-3.09303
1.7726|-3.09044
1.75941|-3.08785
1.74623|-3.08527
1.73304|-3.08268
1.71985|-3.0801
1.70666|-3.07752
1.69347|-3.07493
1.68028|-3.07234
1.66709|-3.06976
1.65391|-3.06717
1.64072|-3.06458
1.62753|-3.062
1.61434|-3.05941
1.60115|-3.05682
1.58796|-3.05424
1.57477|-3.05165
1.56159|-3.04906
1.5484|-3.04648
1.53521|-3.04389
1.52202|-3.04131
1.50883|-3.03872
1.49564|-3.03613
1.48245|-3.03355
1.46927|-3.03096
1.45608|-3.02837
1.44289|-3.02579
1.4297|-3.0232
1.41651|-3.02062
1.40332|-3.01803
1.39013|-3.01544
1.37695|-3.01286
1.36376|-3.01027
1.35057|-3.00768
1.33738|-3.0051
1.32419|-3.00251
1.311|-2.99992
1.29781|-2.99734
1.28463|-2.99475
1.27144|-2.99217
1.25825|-2.98958
1.24506|-2.98699
1.23187|-2.98441
1.21868|-2.98182
1.20549|-2.97923
1.19231|-2.97665
1.17912|-2.97406
1.16593|-2.97148
1.15274|-2.96889
1.13955|-2.9663
1.12636|-2.96372
1.11317|-2.96113
1.09999|-2.95854
1.0868|-2.95596
1.07361|-2.95337
1.06042|-2.95079
1.04723|-2.9482
1.03404|-2.94561
1.02085|-2.94303
1.00767|-2.94044
0.994476|-2.93786
0.981288|-2.93527
0.968099|-2.93268
0.954911|-2.9301
0.941722|-2.92751
0.928533|-2.92492
0.915345|-2.92234
0.902156|-2.91975
0.888968|-2.91717
0.875779|-2.91458
0.86259|-2.91199
0.849402|-2.90941
0.836213|-2.90682
0.823025|-2.90424
0.809836|-2.90165
0.796647|-2.89906
0.783459|-2.89648
0.77027|-2.89389
0.757082|-2.8913
0.743893|-2.88872
0.730704|-2.88613
0.717516|-2.88355
0.704327|-2.88096
0.691139|-2.87837
0.67795|-2.87579
0.664761|-2.8732
0.651573|-2.87062
0.638384|-2.86803
0.625196|-2.86544
0.612007|-2.86286
0.598818|-2.86027
0.58563|-2.85768
0.572441|-2.8551
0.559252|-2.85251
0.546064|-2.84993
0.532875|-2.84734
0.519687|-2.84475
0.506498|-2.84217
0.493309|-2.83958
0.480121|-2.837
0.466932|-2.83441
0.453743|-2.83182
0.440555|-2.82924
0.427366|-2.82665
0.414178|-2.82407
0.400989|-2.82148
0.3878|-2.81889
0.374612|-2.81631
0.361423|-2.81372
0.348235|-2.81114
0.335046|-2.80855
0.321857|-2.80596
0.308669|-2.80338
0.29548|-2.80079
0.282291|-2.79821
0.269103|-2.79562
0.255914|-2.79303
0.242725|-2.79045
0.230215|-2.78799
0.218411|-2.78551
0.207343|-2.78286
0.197048|-2.77994
0.186915|-2.77647
0.176921|-2.77249
0.167057|-2.76805
0.15746|-2.76312
0.148169|-2.75769
0.139158|-2.75182
0.13046|-2.74549
0.122102|-2.73874
0.114102|-2.73156
0.106479|-2.72399
0.0992125|-2.71603
0.0923678|-2.70772
0.0859634|-2.69907
0.0800158|-2.6901
0.07454|-2.68084
0.0688905|-2.67016
0.0629305|-2.65825
0.0570024|-2.64621
0.0510398|-2.6342
0.0450752|-2.62218
0.0391168|-2.61015
0.0331724|-2.5981
0.0272353|-2.58606
0.0212971|-2.57401
0.0153523|-2.56197
0.00939377|-2.54993
0.00371597|-2.53851
-0.00150731|-2.52764
-0.00615205|-2.51725
-0.0101234|-2.50731
-0.0135578|-2.49712
-0.0164826|-2.48675
-0.0189116|-2.47622
-0.0208483|-2.46562
-0.0222804|-2.45495
-0.0233063|-2.44284
-0.0240189|-2.42943
-0.0247992|-2.41603
-0.0256096|-2.40263
-0.0264151|-2.38922
-0.0271981|-2.37581
-0.0279578|-2.3624
-0.028705|-2.34898
-0.029453|-2.33557
-0.0302115|-2.32215
-0.0309835|-2.30874
-0.0317668|-2.29532
-0.0325554|-2.28191
-0.0333436|-2.26849
-0.0341279|-2.25508
-0.0349081|-2.24166
-0.0356859|-2.22824
-0.0364635|-2.21483
-0.0372426|-2.20141
-0.0380239|-2.18799
-0.0388071|-2.17458
-0.0395912|-2.16116
-0.0403352|-2.14843
-0.0408725|-2.13635
-0.0410893|-2.12425
-0.041001|-2.11215
-0.0406201|-2.10005
-0.0399487|-2.08804
-0.0389968|-2.07616
-0.0376815|-2.06279
-0.03639|-2.04942
-0.0351033|-2.03605
-0.0338056|-2.02268
-0.0324897|-2.00931
-0.0311581|-1.99594
-0.0298186|-1.98257
-0.0284793|-1.9692
-0.027145|-1.95583
-0.0258848|-1.94314
-0.0248579|-1.93108
-0.0241528|-1.919
-0.023752|-1.90691
-0.0236408|-1.89481
-0.0238126|-1.88271
-0.0242719|-1.87064
-0.0250283|-1.85873
-0.0260501|-1.84683
-0.0273236|-1.83484
-0.0289151|-1.82289
-0.0308203|-1.81098
-0.0330327|-1.79912
-0.0355465|-1.78733
-0.0383577|-1.7756
-0.0414651|-1.76395
-0.0448685|-1.75238
-0.0489666|-1.73958
-0.0530433|-1.72679
-0.0569021|-1.71463
-0.0604111|-1.70308
-0.0634317|-1.6921
-0.0658782|-1.68164
-0.0676873|-1.6717
-0.0688887|-1.66166
-0.0695046|-1.65157
-0.0695093|-1.64147
-0.0688985|-1.6314
-0.0676544|-1.62149
-0.0657515|-1.61196
-0.063312|-1.60241
-0.0603511|-1.59278
-0.0567868|-1.58334
-0.0521127|-1.57293
-0.0464597|-1.56141
-0.0404582|-1.54943
-0.0344638|-1.53743
-0.0284723|-1.52544
-0.0224402|-1.51345
-0.0163671|-1.50147
-0.0102677|-1.48951
-0.00415932|-1.47755
0.00194256|-1.46559
0.00803777|-1.45362
0.0138286|-1.44225
0.0191576|-1.43143
0.0241907|-1.42045
0.0289412|-1.40935
0.0334161|-1.39813
0.0376147|-1.38679
0.0415311|-1.37536
0.0451473|-1.36385
0.0484739|-1.35227
0.0515041|-1.34059
0.0542324|-1.32885
0.056655|-1.31703
0.0587706|-1.30516
0.0605046|-1.29386
0.061734|-1.28316
0.062378|-1.27308
0.0623905|-1.26298
0.0617829|-1.25289
0.0605633|-1.24287
0.0587206|-1.23305
0.0562531|-1.22352
0.0529144|-1.21261
0.0487298|-1.20047
0.0442459|-1.18783
0.0397626|-1.17518
0.0352714|-1.16254
0.0307417|-1.14989
0.0261771|-1.13726
0.0215948|-1.12464
0.017012|-1.11201
0.0126688|-1.10004
0.00870148|-1.08865
0.00525873|-1.07779
0.0024387|-1.06747
0.000285139|-1.05758
-0.00126278|-1.04758
-0.00223646|-1.03747
-0.00260486|-1.02737
-0.00236534|-1.01728
-0.00150483|-1.00726
0.000190565|-0.996004
0.00249286|-0.983363
0.00501634|-0.970179
0.00753047|-0.957003
0.0100624|-0.943823
0.0126296|-0.93064
0.0152289|-0.91746
0.0178461|-0.904286
0.0204662|-0.891114
0.023082|-0.877939
0.0256899|-0.864758
0.0282919|-0.851576
0.0308922|-0.838394
0.033495|-0.825211
0.0361031|-0.812028
0.0387163|-0.798846
0.0413325|-0.785664
0.0438192|-0.773161
0.0460065|-0.761298
0.0478702|-0.749374
0.049419|-0.737404
0.0506671|-0.725382
0.0516389|-0.713321
0.0523258|-0.701242
0.0527221|-0.689152
0.0527952|-0.675715
0.0529033|-0.662283
0.0530265|-0.648853
0.0531461|-0.635419
0.0532518|-0.621981
0.0533427|-0.608543
0.053425|-0.595107
0.0535064|-0.581671
0.0535928|-0.568232
0.0536864|-0.554793
0.053786|-0.541355
0.0538884|-0.527916
0.0539903|-0.514478
0.05409|-0.501038
0.0541871|-0.487599
0.0542827|-0.47416
0.0543779|-0.460721
0.0544739|-0.447282
0.054571|-0.433842
0.0546691|-0.420403
0.0547676|-0.406963
0.0548661|-0.393524
0.0549641|-0.380084
0.0550618|-0.366645
0.0551592|-0.353206
0.0552565|-0.339766
0.0553538|-0.326327
0.0554514|-0.312887
0.0555491|-0.299448
0.0556469|-0.286008
0.0557447|-0.272569
0.0558424|-0.259129
0.05594|-0.24569
0.0560376|-0.23225
0.0561352|-0.218811
0.0562327|-0.205372
0.0563303|-0.191932
0.056428|-0.178493
0.0565256|-0.165053
0.0566232|-0.151614
0.0567208|-0.138174
0.0568184|-0.124735
0.056916|-0.111295
0.0570136|-0.097856
0.0571112|-0.0844166
0.0572087|-0.0709771
0.0573063|-0.0575377
